ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
740.511625	C8UO3q4ISpKLKTICr8	192.168.1.114	52961	25.52.101.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.51188	CoK7fj3Zm4ntY6nYZ9	192.168.1.114	52963	64.138.4.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.51207	C8LjWY2RqzeNc7Zph4	192.168.1.114	52964	80.68.221.31	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.6118710000001	CsZDAe4zhbuMOFZCqi	192.168.1.114	52970	82.81.7.35	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.7117360000001	CoNMdxG7AwxiUJCc	192.168.1.114	52979	52.102.27.218	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.812108	CsFD0h1NJPyUSplC4c	192.168.1.114	52996	100.124.50.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.8819450000001	CWTmrE1F98YN5q35gh	192.168.1.114	52998	23.224.60.113	445	tcp	-	0.925077	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
740.9122169999999	CIMsTz7CRt3astgZ3	192.168.1.114	52999	177.187.24.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.912833	CmnbCy4XCZ8kVEz2g9	192.168.1.114	53007	7.111.33.83	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.9816950000001	CUo1Ws3KYfsGXzFUka	192.168.1.114	53010	69.10.40.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.012056	CJnwGc3yO2Gjpr8Mi5	192.168.1.114	53012	178.193.65.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.012377	CHEtdj4Wkr3h31weMi	192.168.1.114	53015	192.45.97.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.092446	CXsbPdMfybkMhlLEd	192.168.1.114	53021	133.236.38.235	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.112721	CJbGul1ksbIzjKag3b	192.168.1.114	53022	101.197.168.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.113432	CVWwOz1Uuo4769M8Vg	192.168.1.114	53032	181.196.135.176	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.21253	CTpg9m0I5aRAO3fX2	192.168.1.114	53035	116.167.237.193	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.352555	CV898u4Iymn6082rU8	192.168.1.114	53052	169.154.32.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.4132259999999	CDtCkf3Yg8cWGgTnT9	192.168.1.114	53055	183.174.179.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.433109	Cjyx323YABQYAn0LG4	192.168.1.114	53063	212.83.205.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.4724940000001	CN53m64aZkxGiwMo1i	192.168.1.114	53064	107.154.226.191	445	tcp	-	0.251145	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
741.512942	CZrVr8ocrQGIdusJc	192.168.1.114	53065	156.123.2.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.612973	CHAGSd1SQ6mkpeqz0c	192.168.1.114	53078	94.131.249.134	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.6131819999999	CdIn8I1gtTGWMnDXHh	192.168.1.114	53079	182.210.172.168	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.613453	CFUEesI5Qm5AtNfx3	192.168.1.114	53081	38.241.9.56	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.662957	CjxIhG4GmO8CxIGYj9	192.168.1.114	53087	82.81.7.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.703256	CZOsfp3ZV1Rh5PBMUa	192.168.1.114	53088	23.224.60.114	445	tcp	-	0.305049	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
741.772911	Cwv6J63xZpvp5ubp15	192.168.1.114	53097	107.154.226.192	445	tcp	-	0.256306	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
741.8138679999998	Ciqz4k4Pw29iqZIs3j	192.168.1.114	53107	164.141.188.83	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.8561839999999	CGsGYc3iU1nJWWL4d	192.168.1.114	53108	23.224.60.114	445	tcp	-	0.914895	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
741.901524	CILpsr1rxZuiKOdVFb	192.168.1.114	53109	107.154.226.192	445	tcp	-	0.249829	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
741.913373	Co6Rpu1nRh9kAYVyGg	192.168.1.114	53111	83.131.10.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.0140600000001	CEc6zn3nNqdr3mWb3	192.168.1.114	53120	4.236.229.1	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.01466	CyDZHs4hC8vuV5JUh8	192.168.1.114	53128	173.41.149.154	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.083631	C2zHIk3CJFidaRMIba	192.168.1.114	53130	69.10.151.99	445	tcp	-	0.162800	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
742.114189	CwTvUV2w8VYndR3Gn4	192.168.1.114	53133	111.166.50.161	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.114502	C4f2Fc4kQeq81fy5fi	192.168.1.114	53136	123.2.142.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.144054	CUdmi3SNP6nGWamwc	192.168.1.114	53141	133.236.38.236	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.16338	CcbCUi1Iv9BHIdlkec	192.168.1.114	53142	181.196.135.177	445	tcp	-	0.229611	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
742.213949	Ci5NXC1qSiD5SiLWuh	192.168.1.114	53143	154.236.62.13	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.314294	Ci3ifxU9i8Pag8GP3	192.168.1.114	53160	74.182.156.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.453909	CEqo7A42UmEWKsTX09	192.168.1.114	53172	169.154.35.100	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.4840829999999	Cqzqxv3neQC4MIm7xa	192.168.1.114	53173	212.83.205.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.5147860000001	Cro9t93Bl9YbRs7Pp5	192.168.1.114	53180	38.79.111.198	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.6147739999999	CFzHah4RhF1PGDQOzi	192.168.1.114	53191	113.65.127.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.7149929999999	CnUMZgxfwtXkN0Qxd	192.168.1.114	53195	123.121.32.34	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.7151909999999	Cnu5zn1tSUw68jgbcb	192.168.1.114	53196	150.13.3.212	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.7154589999999	Crt7sy1DzFaJPAcy9h	192.168.1.114	53198	97.43.19.166	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.715925	CDNEGjlCtNOLIjcO2	192.168.1.114	53204	82.81.7.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.744164	CNoVsv4dm46yOUzeG8	192.168.1.114	53130	69.10.151.99	445	tcp	-	0.162050	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
742.894472	CLDZPh3V6CdH3BjkIi	192.168.1.114	53142	181.196.135.177	445	tcp	-	0.231768	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
742.9147409999999	CttduhzV4PloKJdqd	192.168.1.114	53215	75.144.241.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.0157829999999	CHCMSm1Ve3SVVrcEza	192.168.1.114	53232	95.1.63.5	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.1153860000001	CzwDeb3d4SIixgYQm5	192.168.1.114	53234	103.141.250.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.115957	C1hWuf4z8dIK0lhtQ2	192.168.1.114	53242	71.175.236.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.184828	C1QThx4DauTg6xQ1D8	192.168.1.114	53245	69.10.6.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.194836	CbBrdg3lNyLA659skb	192.168.1.114	53246	133.236.38.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.215056	CBiLZy1lLKbcYq3G1h	192.168.1.114	53247	185.196.95.119	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.2154429999999	C3fQ3jEhYmoyYTvmi	192.168.1.114	53252	181.196.135.178	445	tcp	-	0.223646	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
743.2157329999999	CmuFW3YJEeQWtpZnc	192.168.1.114	53255	70.251.124.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.31619	CSMAsi1ymhvqJH0vea	192.168.1.114	53267	205.144.162.245	445	tcp	-	0.173966	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
743.345669	CqAhyX2kbIXc2FVhl4	192.168.1.114	53268	78.129.220.99	445	tcp	-	0.160274	455	348	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	640.0	(empty)
743.355754	CeiXVa44oaElRfAHS3	192.168.1.114	53269	93.148.247.190	445	tcp	-	0.511509	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
743.415765	C0o5IB4c8BjCdlhQY8	192.168.1.114	53272	189.30.248.91	445	tcp	-	0.305783	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
743.515972	C0QZKt3o8keOT1d1mc	192.168.1.114	53289	78.129.220.100	445	tcp	-	0.057042	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
743.535385	CazKyD1Kpo4SfZdPmh	192.168.1.114	53290	212.83.205.253	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.5400870000001	CqVbKwVCvJesVFgVi	192.168.1.114	53291	78.129.220.100	445	tcp	-	0.161454	364	328	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	620.0	(empty)
743.5554679999999	CUd9qcdIAKOuVDHcd	192.168.1.114	53292	169.154.13.204	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.616097	CeYB4s1FeO2qK1czSa	192.168.1.114	53295	155.12.205.178	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.6460020000001	CeIvT433jPTgOzKG45	192.168.1.114	53303	72.22.244.192	445	tcp	-	1.004605	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
743.716054	Cg3eGl4rOjZnKGoj93	192.168.1.114	53305	183.144.174.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.7661579999999	C4YFXq4nu7TQLGsLk8	192.168.1.114	53314	82.81.7.38	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.8168169999999	CQmUpm37c25KTflixb	192.168.1.114	53322	84.107.161.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.817128	Cs2SWt1fqIeOZn55Og	192.168.1.114	53324	74.137.215.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.817311	CYwzgoy6V6Sl2rCTh	192.168.1.114	53325	126.212.81.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.836503	ChXgS7Ux4XDCTftRc	192.168.1.114	53327	93.148.247.191	445	tcp	-	0.169050	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
743.9131850000001	CfKmpe1yOoq0iDFfQ9	192.168.1.114	53328	93.148.247.191	445	tcp	-	0.501017	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
743.9463	CDCqu03ITvAsmP8NI4	192.168.1.114	53252	181.196.135.178	445	tcp	-	0.223028	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
743.9766030000001	CnOM984CbkA2gnLxu3	192.168.1.114	53337	92.99.182.109	445	tcp	-	0.875165	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
743.9967190000001	ChUUCE4CDLurRLIpm9	192.168.1.114	53267	205.144.162.245	445	tcp	-	0.173766	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
744.016624	CfTMXq3sWJxR0mYbTb	192.168.1.114	53347	37.223.20.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.0764829999999	CbzjtH16nKMMLAAoQh	192.168.1.114	53348	2.51.20.174	445	tcp	-	0.885002	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
744.116899	CRmEFs6RGYezmjAOi	192.168.1.114	53349	77.118.156.178	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.216954	ChFAyfcgZi0Ft4YBd	192.168.1.114	53362	165.211.94.29	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.217284	CLGXQj1yPLjw85ogta	192.168.1.114	53365	161.28.89.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.226569	CZXA8d3owZXqdRrjb5	192.168.1.114	53272	189.30.248.91	445	tcp	-	0.304581	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
744.246663	CJDuzi409Mm5ic4l53	192.168.1.114	53369	133.236.38.238	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.2667929999999	CpaKDu4SqEn9RlVJM8	192.168.1.114	53370	181.196.135.179	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.2869489999999	CRQSJe3O8MltSTxn5b	192.168.1.114	53371	69.10.78.244	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.3172079999999	CrxbBB1w50xbvdN5Sg	192.168.1.114	53372	216.65.60.35	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.317753	C9m4zkDCXllvYXyti	192.168.1.114	53379	152.188.218.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.416778	C8tUT1FXMhjGDbcAc	192.168.1.114	53382	214.41.186.143	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.517647	CUReff1HqZijeeLz7a	192.168.1.114	53399	82.14.187.243	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.527228	CoXHCZ29Xrk0cglS84	192.168.1.114	53402	72.22.244.193	445	tcp	-	0.161117	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
744.5875239999999	CsNz6e4xcp3T5JV674	192.168.1.114	53403	212.83.205.254	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.6572639999999	CWHsfz45gFf47ThL79	192.168.1.114	53413	169.154.78.221	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.7179839999999	Ccizos3Hbpr0MNFO7c	192.168.1.114	53418	31.143.218.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.757848	CYE64G1vXpjAUUoMdh	192.168.1.114	53424	92.99.182.110	445	tcp	-	0.275471	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
744.817703	Cu7X4yEE2f6jkgG7j	192.168.1.114	53431	118.166.108.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.817938	CGIwf9Cr9PA0pTCjd	192.168.1.114	53433	82.81.7.39	445	tcp	-	0.142017	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
744.857482	CgBb0q1Wdp7i0SpmGa	192.168.1.114	53436	2.51.20.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.884177	CcDR6832bz2FQzGDX4	192.168.1.114	53437	82.81.7.39	445	tcp	-	0.478888	364	254	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	546.0	(empty)
744.894405	Cu4ZIn4oR9S05Ldmi3	192.168.1.114	53438	92.99.182.110	445	tcp	-	0.917542	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
744.918046	C0MUCp4M1UNZSUZXy8	192.168.1.114	53440	16.242.84.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.918232	C2hyUj30t61X0Iknob	192.168.1.114	53441	79.18.172.217	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.918465	CgAijv1y0CHVLUJFzg	192.168.1.114	53443	220.240.228.30	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.1178020000001	C2dcJqzAsZ4FrX95i	192.168.1.114	53459	149.65.132.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.1479280000001	CzAIN4tT0Dopg4RXc	192.168.1.114	53469	107.154.226.192	445	tcp	-	0.255297	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
745.188163	CPipvc1dxPO02UkvE9	192.168.1.114	53402	72.22.244.193	445	tcp	-	0.162434	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
745.218923	Czyfw33PcMHzR39xC4	192.168.1.114	53476	144.254.244.205	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.298178	CzCp5a4Zwh7IJA18E3	192.168.1.114	53479	133.236.38.239	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.3186999999999	CbNG7D4HXKMd6XjuB9	192.168.1.114	53482	193.242.74.60	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.318997	CpEmmo3b1nbkfxTtJb	192.168.1.114	53485	14.144.33.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.319369	CvjSWI1DHYfNtJNwBh	192.168.1.114	53490	181.196.135.180	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.38813	Ct2Ojv1meXY4VpYBb	192.168.1.114	53492	69.10.132.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.418528	CB0EVu11YAT4mEArJg	192.168.1.114	53493	170.7.38.1	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.4190649999999	CPh9gnzTxfnk0sZd3	192.168.1.114	53500	38.223.16.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.4484950000001	CpErWr4LjbWAS8Z7g8	192.168.1.114	53503	107.154.226.193	445	tcp	-	0.261535	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
745.5188069999999	Crnupl3na76TazFcXa	192.168.1.114	53513	13.166.32.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.578623	CNHVT53xLmOuLfH005	192.168.1.114	53514	72.22.244.194	445	tcp	-	0.242798	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
745.579715	C5nsHk4hZjZuEEaUZi	192.168.1.114	53515	107.154.226.193	445	tcp	-	0.239442	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
745.6190190000001	CdtzqdVFGI6Sfz18d	192.168.1.114	53516	23.224.60.114	445	tcp	-	0.925177	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
745.6195909999999	Cf0Q5r14fEZmtOrPXb	192.168.1.114	53524	71.114.133.219	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.7387819999999	CGxJtI1WeXOtKbxILh	192.168.1.114	53536	212.83.28.121	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.7588759999999	CCFSGr6EPrrabgbz3	192.168.1.114	53537	169.154.116.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.819749	CAalDF4umbGgWaEJh9	192.168.1.114	53541	30.206.142.161	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.9091579999999	CgW0Zp3ydHuXsdKVU9	192.168.1.114	53548	2.51.20.176	445	tcp	-	0.285670	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
745.919407	CIzct13AMjUPH0E9E4	192.168.1.114	53550	100.194.86.100	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.019597	Caym974yd6wDBquiYh	192.168.1.114	53566	143.97.6.63	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.019864	CCE2R8E0X0BoqMPMc	192.168.1.114	53568	9.125.109.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.0200540000001	CQLWod1nvyjjUZ0peb	192.168.1.114	53569	25.156.216.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.050357	CcqQIx1jxXaWp2sB7h	192.168.1.114	53571	2.51.20.176	445	tcp	-	0.802317	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
746.220094	CoejlkXh5WAhU7qK2	192.168.1.114	53589	216.66.26.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.3200169999999	COFY0w4XvVX6ekgXI8	192.168.1.114	53514	72.22.244.194	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.320465	CgQUuh3VFLWyfFMIta	192.168.1.114	53591	93.108.102.243	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.3495290000001	CkhaX93DUKzVHH7Us5	192.168.1.114	53599	133.236.38.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.369664	C4rRLg4pTb4K40VoCi	192.168.1.114	53600	181.196.135.181	445	tcp	-	0.339448	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
746.420287	CYtKcgvygbq3QRgwd	192.168.1.114	53605	31.123.100.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.420572	CWuH9o10LG5FxaN5gc	192.168.1.114	53608	155.16.165.33	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.429961	CVihhC1kpRYhLlnSsh	192.168.1.114	53612	23.224.60.115	445	tcp	-	0.304779	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
746.4903419999999	Ct471yYH2nGSJbMM3	192.168.1.114	53613	69.10.179.157	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.5200020000001	CzpCqA4wDsWzTvpT49	192.168.1.114	53614	160.250.94.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.5205139999999	CjJU1v3Wbbn0PxSr8a	192.168.1.114	53621	104.238.83.218	445	tcp	-	0.174711	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
746.5828809999999	C1HmhW2EYZNpMbkdr4	192.168.1.114	53624	23.224.60.115	445	tcp	-	0.915857	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
746.6205620000001	Czgqdc4EQDgcNCKsgi	192.168.1.114	53625	185.61.81.185	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.6305120000001	CdlKF2qT17d3mPUtc	192.168.1.114	53635	72.22.244.195	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.670041	C134Kj1EcPGB1dZ5tb	192.168.1.114	53636	78.129.220.100	445	tcp	-	0.157299	455	348	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	640.0	(empty)
746.720636	Cd4kJpSLyPJVWQ4n3	192.168.1.114	53639	96.143.95.29	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.8402540000001	CFyeCq4CRootQc6nu8	192.168.1.114	53656	212.83.90.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
